Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:options-wscale:29:1]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:dataofs:5:2]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:dport:16058]-duplicate-|,1,[-10]
-10.0,[TCP:window:140]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:11464]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-fragment{tcp:-1:True}(fragment{tcp:34:True},)-|[TCP:reserved:2]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:urgptr:39237]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:23]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:7957]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:ack:1409687495]-drop-|,1,[-10]
-10.0,[TCP:window:80:3]-tamper{TCP:options-wscale:replace:230}-|,1,[-10]
-10.0,[TCP:seq:321386543]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:ab71e67e3985f231263d04faf18bc680]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:5fca41b895109b86d7596e8a4a41adb7:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:6:1]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:False},)-|[TCP:options-altchksum:0]-tamper{TCP:urgptr:replace:30679}-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:ack:2585662606]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:41220]-tamper{TCP:ack:corrupt}(fragment{tcp:6:True},)-|",1,[-10]
-10.0,[TCP:window:170:0]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:220]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:4175822652:2]-duplicate-|,1,[-10]
-10.0,[TCP:ack:4002328955]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:9ccc165a6f57923726137558221d3eab]-tamper{TCP:chksum:replace:52676}-|,1,[-10]
-10.0,[TCP:load:ojrinypg74]-tamper{TCP:options-timestamp:replace:2660422917}-|,1,[-10]
-10.0,[TCP:ack:4002328955]-drop-|,1,[-10]
-10.0,[TCP:window:80:3]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:41952]-duplicate-|,1,[-10]
-10.0,[TCP:seq:827469539:1]-tamper{TCP:dataofs:replace:12}-|,1,[-10]
-10.0,[TCP:urgptr:34991]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:65142]-tamper{TCP:options-altchksum:replace:127}-|,1,[-10]
-10.0,[TCP:ack:3837514903]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:5:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:942f04695ecc997ee87173db3b435ab6]-tamper{TCP:reserved:replace:6}-|,1,[-10]
-10.0,[TCP:options-mss:42283]-duplicate-|,1,[-10]
-10.0,[TCP:sport:17115]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:window:180]-tamper{TCP:options-altchksum:replace:131}-|,1,[-10]
-10.0,[TCP:options-wscale:134:0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-uto:164]-duplicate(,tamper{TCP:options-uto:replace:243})-|",1,[-10]
-10.0,[TCP:dport:31197]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:7]-tamper{TCP:reserved:replace:4}-|,1,[-10]
-10.0,[TCP:options-uto:34]-drop-|,1,[-10]
-10.0,[TCP:options-timestamp:3514713815]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:44111]-tamper{TCP:options-md5header:replace:2804ea57f04f9928d7462dcd91589834}-|,1,[-10]
-10.0,[TCP:ack:1791502799]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:47265]-drop-|,1,[-10]
-10.0,[TCP:ack:1998825710:2]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:93]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:chksum:replace:52829}(drop,),fragment{tcp:-1:True})-|[TCP:seq:1672943213]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,"[TCP:flags:SRUE]-duplicate(tamper{TCP:options-md5header:replace:83a85537c4ea526481b15a6474bb67d7},)-|",1,[-10]
-10.0,[TCP:options-mss:15888:1]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:window:80:3]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:44111]-|[TCP:options-eol:]-tamper{TCP:ack:replace:3271667590}-|,1,[-10]
-10.0,[TCP:urgptr:3640]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:FA]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:2f59d286e7cc89b56f88258e6910312a:2]-drop-|,1,[-10]
-10.0,[TCP:options-sackok::0]-tamper{TCP:options-md5header:corrupt}-|[TCP:options-uto:225]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-md5header:c33e963c8370923fb2e8c6b0abc5a134]-tamper{TCP:sport:replace:35862}-|,1,[-10]
-10.0,[TCP:options-md5header:1efabb2b73c0c3d04e899d5a6ee6684b:2]-duplicate-|,1,[-10]
-10.0,[TCP:seq:827469539:1]-tamper{TCP:window:replace:60}-|,1,[-10]
-10.0,[TCP:options-uto:7]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:9ccc165a6f57923726137558221d3eab]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:109]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksum:181]-tamper{TCP:dport:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-uto:7]-|[TCP:options-nop:]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:ack:1998825710:2]-tamper{TCP:dport:replace:18053}-|,1,[-10]
-10.0,[TCP:dport:8689]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:sport:62313]-drop-|,1,[-10]
-10.0,[TCP:options-timestamp:2861770093]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-timestamp:2861770093]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:load:]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:25574]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:0]-tamper{TCP:urgptr:replace:56584}(tamper{TCP:options-eol:corrupt},)-|[TCP:sport:18597:0]-duplicate-|",1,[-10]
-10.0,[TCP:seq:827469539:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,fragment{tcp:-1:False})-|[TCP:options-md5header:208e2041c780f5dbf3fed6858d83bb4c:2]-tamper{TCP:options-md5header:replace:333b4b6b7ba6c03e3d3bd855a6021a15}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:urgptr:corrupt}-|[TCP:options-wscale:26]-duplicate-|,1,[-10]
-10.0,"[TCP:options-timestamp:2861770093]-tamper{TCP:urgptr:replace:56584}(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-altchksum:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(drop,)-|[TCP:ack:481477713]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:seq:827469539:1]-drop-|[TCP:options-altchksumopt:]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,"[TCP:flags:PA]-tamper{TCP:ack:corrupt}(duplicate(,fragment{tcp:-1:False}),)-|[TCP:options-altchksum:57]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:load:l57wcsc37o]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:2026]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:load:__DNS_REQUEST__]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate,)-|[TCP:options-altchksum:91]-drop-|",1,[-10]
-10.0,[TCP:ack:405883123]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:reserved:0]-tamper{TCP:urgptr:replace:56584}(tamper{TCP:options-eol:corrupt},)-|[TCP:ack:1735660276]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-duplicate(fragment{tcp:7:True:19},)-|[TCP:seq:4213719923]-tamper{TCP:options-md5header:replace:f5049a80b4221d26ee1811a978e187c0}-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:load:]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:window:140]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:2861770093]-tamper{TCP:reserved:replace:4}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-mss:replace:25328}-|[TCP:urgptr:38168]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(,duplicate)-|[TCP:options-sackok:]-duplicate-|[TCP:options-uto:195]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,[TCP:options-timestamp:2586621020]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sack::0]-duplicate-|[TCP:options-timestamp:3208885048]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:load:corrupt}(duplicate(tamper{TCP:options-md5header:corrupt}(duplicate,),),)-|[TCP:ack:3374539399]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-timestamp:3453760408]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:24]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:window:replace:50}-|[TCP:options-md5header:d269e5aa26d9da5607c82b48d814aee5]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(duplicate(duplicate,tamper{TCP:load:replace:__HTTP_REQUEST__}),)-|[TCP:options-altchksum:227]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:window:replace:50}-|[TCP:options-uto:53]-tamper{TCP:sport:replace:17926}-|,1,[-10]
-10.0,"[TCP:options-sackok::1]-tamper{TCP:options-md5header:replace:4448cb1902f2491a0f34ab8de194551c}(tamper{TCP:dport:corrupt},)-|[TCP:options-mss:56137]-duplicate-|",1,[-10]
-10.0,[TCP:dataofs:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol::0]-fragment{tcp:58:True:42}-|[TCP:options-wscale:44:0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:seq:replace:957106628}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:urgptr:replace:31830},),)-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-altchksum:replace:84}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-nop:replace:}-|[TCP:options-wscale:57:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:dataofs:1]-tamper{TCP:options-uto:replace:152}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(,duplicate)-|[TCP:options-sackok:]-|[TCP:options-altchksum:104]-tamper{TCP:options-mss:replace:41746}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:load:replace:__DNS_REQUEST__}-|[TCP:options-mss:33186]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:1477239112]-fragment{tcp:-1:True}-|[TCP:options-mss:16781:2]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:dport:replace:59261}-|[TCP:chksum:48309]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-mss:replace:14997}-|[TCP:options-timestamp:2114610831]-tamper{TCP:seq:replace:604551570}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{ip:-1:True}-|[TCP:sport:62544]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok::0]-tamper{TCP:options-md5header:replace:4448cb1902f2491a0f34ab8de194551c}-|[TCP:options-timestamp:1638035200]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-uto:226]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:options-altchksum:replace:150}(fragment{tcp:-1:False},)-|[TCP:dport:42464]-tamper{TCP:options-nop:replace:}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-uto:corrupt}-|[TCP:load:__HTTP_REQUEST__:0]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok::0]-|[TCP:options-md5header:dcc4eca0c81810829556ab6857b1f8da]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:9050]-drop-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-timestamp:1923469258:3]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-|[TCP:urgptr:51484]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(duplicate(duplicate,tamper{TCP:options-timestamp:replace:3596513795}),)-|[TCP:options-timestamp:3327964737:2]-duplicate-|",1,[-10]
-10.0,[TCP:options-timestamp:2861770093]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:window:replace:110}(fragment{tcp:-1:True:5}(drop,),)-|[TCP:options-md5header:d5ba354ce75a6f6aa1bc7d8a84df07b0:0]-tamper{TCP:sport:replace:14844}-|",1,[-10]
-10.0,[TCP:sport:59360]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-mss:corrupt}-|[TCP:ack:3673654330]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}-|[TCP:options-eol:]-tamper{TCP:options-sackok:replace:}-|[TCP:urgptr:17485:4]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack::0]-fragment{tcp:-1:True}-|[TCP:options-sack::0]-duplicate-|[TCP:dataofs:9]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,fragment{tcp:-1:False})-|[TCP:options-mss:62250]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok::0]-duplicate-|[TCP:options-sack::0]-tamper{TCP:options-wscale:corrupt}-|[TCP:options-sack:]-duplicate-|[TCP:chksum:33077]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok::0]-tamper{TCP:options-mss:replace:2877}-|[TCP:reserved:2]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-nop:replace:}(tamper{TCP:sport:replace:56587},))-|[TCP:ack:3547494108]-tamper{TCP:options-sackok:replace:}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-fragment{ip:-1:False}(fragment{tcp:-1:True},)-|[TCP:seq:3967807942:0]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:dataofs:corrupt},tamper{TCP:options-nop:replace:}(tamper{TCP:urgptr:replace:57538},))-|[TCP:options-uto:88]-tamper{TCP:options-altchksum:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-nop:replace:}(tamper{TCP:sport:replace:56587},))-|[TCP:load:rpm9n1rtk9]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-sack::0]-drop-|[TCP:options-uto:179]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(drop,duplicate)-|[TCP:options-md5header:0d6944090e35da3370133b0c5bc54d9a]-tamper{TCP:options-sack:replace:}-|",1,[-10]
-10.0,[TCP:ack:4044482822]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:seq:replace:738472900}(tamper{TCP:seq:replace:2155547131},)-|[TCP:dport:49563]-duplicate-|",1,[-10]
-10.0,"[TCP:reserved:0]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-eol:corrupt}(duplicate(drop,tamper{TCP:urgptr:corrupt}),),)-|[TCP:dataofs:5]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:dport:replace:38670},fragment{tcp:-1:False})-|[TCP:ack:3596758037]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:seq:3679528818]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:window:corrupt}-|[TCP:options-altchksum:104]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-eol:corrupt}(duplicate(duplicate(,drop),),)-|[TCP:sport:40370]-duplicate-|",1,[-10]
-10.0,[TCP:options-wscale:125:2]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:sport:62031]-drop-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{ip:-1:True:41}(fragment{tcp:-1:False},),)-|[TCP:window:10]-duplicate-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-eol:corrupt}-|[TCP:dport:42947]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:True:20}-|[TCP:options-altchksum:183:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sack::0]-|[TCP:ack:3203673733]-duplicate-|,1,[-10]
-10.0,"[TCP:options-uto:105]-fragment{tcp:-1:False:26}(,fragment{tcp:-1:True})-|[TCP:dport:43709]-tamper{TCP:dport:replace:28328}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(drop,duplicate)-|[TCP:options-timestamp:3253363284]-tamper{TCP:options-altchksum:replace:21}-|",1,[-10]
-10.0,[TCP:options-sack::0]-drop-|[TCP:options-sack::0]-duplicate-|[TCP:options-uto:225]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(drop,duplicate(fragment{tcp:-1:False},))-|[TCP:urgptr:28827]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:options-nop:corrupt},fragment{tcp:-1:True:5}),)-|[TCP:options-timestamp:2925764928]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok::0]-|[TCP:dport:6560]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:False}(duplicate,),)-|[TCP:seq:1094935696:1]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:False},tamper{TCP:dport:replace:38670})-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-wscale:replace:22}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-eol::0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:urgptr:56373]-fragment{tcp:-1:True}(duplicate,)-|[TCP:options-uto:14]-tamper{TCP:ack:replace:2062784900}-|",1,[-10]
-10.0,[TCP:options-uto:105]-|[TCP:options-uto:189]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:urgptr:37104:1]-drop-|,1,[-10]
-10.0,[TCP:options-sack::0]-|[TCP:options-altchksum:58]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:False:9}(tamper{TCP:flags:corrupt}(duplicate,),duplicate)-|[TCP:urgptr:11542:2]-tamper{TCP:load:replace:eqw8a8hw81}-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:ack:3864262298]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:46964}-|[TCP:options-uto:138]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:seq:replace:738472900}(fragment{ip:48:True},)-|[TCP:urgptr:39842]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack::0]-drop-|[TCP:options-mss:8559]-tamper{TCP:sport:replace:20363}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:seq:3862898922]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-fragment{ip:-1:False}(fragment{tcp:-1:False:5},)-|[TCP:options-altchksumopt::0]-tamper{TCP:options-nop:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:dport:7976:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:urgptr:52914]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok::0]-|[TCP:options-md5header:40c583132d01ab2f81f9c55fd55d1a4d]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}-|[TCP:window:20]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(,duplicate(,tamper{TCP:options-uto:replace:176}))-|[TCP:options-uto:30:2]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}(duplicate,)-|[TCP:options-md5header:40d0910af834810cf5f5988aa3194f7e]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:options-md5header:corrupt}-|[TCP:load:__DNS_REQUEST__]-drop-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True:23}(tamper{TCP:ack:replace:2538354717},duplicate(,drop))-|[TCP:options-eol:]-fragment{tcp:-1:False}-|[TCP:options-altchksum:0]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True:20}(tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:False},),)-|[TCP:dport:7241]-tamper{TCP:options-timestamp:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack::0]-duplicate-|[TCP:sport:45516]-tamper{TCP:options-md5header:replace:682f55563878f9e1199e17ae917a32ae}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-mss:corrupt}-|[TCP:options-mss:5861:2]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True:41}(tamper{TCP:ack:replace:2355630761}(fragment{tcp:6:False},),tamper{TCP:chksum:replace:15086})-|[TCP:window:70]-tamper{TCP:ack:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{ip:48:True}-|[TCP:options-wscale:26]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(drop,duplicate(tamper{TCP:chksum:replace:35998},))-|[TCP:urgptr:5644:1]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:False},)-|[TCP:dport:36505]-tamper{TCP:urgptr:replace:43578}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:129}(tamper{TCP:options-sack:replace:},)-|[TCP:options-timestamp:394416833]-tamper{TCP:options-eol:replace:}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:sport:64051]-tamper{TCP:urgptr:replace:13789}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:window:corrupt}-|[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:reserved:2:2]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:51619]-drop-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:seq:replace:738472900}(tamper{TCP:options-mss:replace:2877},)-|[TCP:options-altchksum:158]-tamper{TCP:sport:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:seq:replace:738472900}(duplicate(tamper{TCP:options-altchksumopt:corrupt},),)-|[TCP:ack:3564074001]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:False},)-|[TCP:options-wscale:161:2]-tamper{TCP:options-altchksum:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:39:False}-|[TCP:options-altchksum:206]-drop-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{ip:48:True}-|[TCP:ack:3045090186]-drop-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|[TCP:options-mss:27332:4]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:window:corrupt}(fragment{tcp:-1:False:12}(,duplicate),)-|[TCP:options-altchksum:54]-tamper{TCP:options-wscale:replace:36}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:seq:3058217562]-tamper{TCP:options-wscale:replace:173}-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:True:27}-|[TCP:load:m3pde8cmt0]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:window:110]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:False},)-|[TCP:dport:26317]-tamper{TCP:dport:replace:46062}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-eol:corrupt}(duplicate(,tamper{TCP:options-sack:replace:}),)-|[TCP:load:__DNS_REQUEST__]-drop-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:dataofs:replace:4}-|[TCP:sport:32631]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:33:False:1}(,fragment{tcp:-1:True})-|[TCP:dataofs:4]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{ip:48:True}(tamper{TCP:flags:replace:P},)-|[TCP:dport:9147]-tamper{TCP:chksum:replace:2302}-|",1,[-10]
-10.0,"[TCP:options-uto:51]-fragment{tcp:-1:True}(tamper{TCP:seq:replace:2948765562},)-|[TCP:dport:52058:3]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,[TCP:sport:28162]-tamper{TCP:reserved:replace:2}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-duplicate(tamper{TCP:options-sackok:replace:},)-|[TCP:options-wscale:71:4]-tamper{TCP:reserved:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack::0]-|[TCP:chksum:59990]-duplicate-|,1,[-10]
