Apr 16 23:51:37.459 [INFO] zmap: output module: csv
Starting module. Packet out size: 106
Apr 16 23:51:37.466 [INFO] recv: Data link layer Ethernet
2:04:35 94% (8m28s left); send: 93738059 9.55 Kp/s (12.5 Kp/s avg); recv: 49124 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:04:36 94% (8m27s left); send: 93750710 12.6 Kp/s (12.5 Kp/s avg); recv: 49124 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:04:37 94% (8m26s left); send: 93762888 12.2 Kp/s (12.5 Kp/s avg); recv: 49124 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:04:38 94% (8m25s left); send: 93774030 11.1 Kp/s (12.5 Kp/s avg); recv: 49124 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:04:39 94% (8m24s left); send: 93785516 11.5 Kp/s (12.5 Kp/s avg); recv: 49124 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:04:40 94% (8m23s left); send: 93797878 12.4 Kp/s (12.5 Kp/s avg); recv: 49124 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:04:41 94% (8m22s left); send: 93810282 12.4 Kp/s (12.5 Kp/s avg); recv: 49124 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:04:42 94% (8m21s left); send: 93824086 13.8 Kp/s (12.5 Kp/s avg); recv: 49124 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:04:43 94% (8m20s left); send: 93837878 13.8 Kp/s (12.5 Kp/s avg); recv: 49124 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:04:44 94% (8m19s left); send: 93851760 13.9 Kp/s (12.5 Kp/s avg); recv: 49124 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:04:45 94% (8m18s left); send: 93865475 13.7 Kp/s (12.5 Kp/s avg); recv: 49124 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:04:46 94% (8m17s left); send: 93877629 12.2 Kp/s (12.5 Kp/s avg); recv: 49124 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:04:47 94% (8m16s left); send: 93888259 10.6 Kp/s (12.5 Kp/s avg); recv: 49124 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:04:48 94% (8m15s left); send: 93901742 13.5 Kp/s (12.5 Kp/s avg); recv: 49124 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:04:49 94% (8m14s left); send: 93914338 12.6 Kp/s (12.5 Kp/s avg); recv: 49124 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:04:50 94% (8m13s left); send: 93927998 13.7 Kp/s (12.5 Kp/s avg); recv: 49124 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:04:51 94% (8m12s left); send: 93941663 13.7 Kp/s (12.5 Kp/s avg); recv: 49124 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:04:52 94% (8m11s left); send: 93954595 12.9 Kp/s (12.5 Kp/s avg); recv: 49124 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:04:53 94% (8m10s left); send: 93967918 13.3 Kp/s (12.5 Kp/s avg); recv: 49127 2 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:04:54 94% (8m08s left); send: 93981992 14.1 Kp/s (12.5 Kp/s avg); recv: 49165 37 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:04:55 94% (8m07s left); send: 93996139 14.1 Kp/s (12.5 Kp/s avg); recv: 49226 60 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:04:56 94% (8m06s left); send: 94009959 13.8 Kp/s (12.5 Kp/s avg); recv: 49268 41 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:04:57 94% (8m05s left); send: 94023978 14.0 Kp/s (12.5 Kp/s avg); recv: 49327 58 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:04:58 94% (8m04s left); send: 94037196 13.2 Kp/s (12.5 Kp/s avg); recv: 49388 60 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:04:59 94% (8m03s left); send: 94051253 14.1 Kp/s (12.5 Kp/s avg); recv: 49405 16 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:00 94% (8m02s left); send: 94065314 14.1 Kp/s (12.5 Kp/s avg); recv: 49406 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:01 94% (8m01s left); send: 94080277 15.0 Kp/s (12.5 Kp/s avg); recv: 49408 1 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:02 94% (7m59s left); send: 94094305 14.0 Kp/s (12.5 Kp/s avg); recv: 49408 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:03 94% (7m58s left); send: 94106757 12.4 Kp/s (12.5 Kp/s avg); recv: 49408 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:04 94% (7m57s left); send: 94119233 12.5 Kp/s (12.5 Kp/s avg); recv: 49413 4 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:05 94% (7m56s left); send: 94132739 13.5 Kp/s (12.5 Kp/s avg); recv: 49461 47 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:06 94% (7m55s left); send: 94146821 14.1 Kp/s (12.5 Kp/s avg); recv: 49521 59 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:07 94% (7m54s left); send: 94161269 14.4 Kp/s (12.5 Kp/s avg); recv: 49573 51 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:08 94% (7m53s left); send: 94175617 14.3 Kp/s (12.5 Kp/s avg); recv: 49630 56 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:09 94% (7m52s left); send: 94190254 14.6 Kp/s (12.5 Kp/s avg); recv: 49684 53 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:10 94% (7m51s left); send: 94204942 14.7 Kp/s (12.5 Kp/s avg); recv: 49697 12 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:11 94% (7m49s left); send: 94220423 15.5 Kp/s (12.5 Kp/s avg); recv: 49700 2 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:12 94% (7m48s left); send: 94235316 14.9 Kp/s (12.5 Kp/s avg); recv: 49703 2 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:13 94% (7m47s left); send: 94250449 15.1 Kp/s (12.5 Kp/s avg); recv: 49704 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:14 94% (7m46s left); send: 94265942 15.5 Kp/s (12.5 Kp/s avg); recv: 49712 7 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:15 94% (7m44s left); send: 94280859 14.9 Kp/s (12.5 Kp/s avg); recv: 49741 28 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:16 94% (7m43s left); send: 94294557 13.7 Kp/s (12.5 Kp/s avg); recv: 49774 32 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:17 94% (7m42s left); send: 94310292 15.7 Kp/s (12.5 Kp/s avg); recv: 49796 21 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:18 94% (7m41s left); send: 94323838 13.5 Kp/s (12.5 Kp/s avg); recv: 49830 33 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:19 94% (7m40s left); send: 94338154 14.3 Kp/s (12.5 Kp/s avg); recv: 49850 19 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:20 94% (7m39s left); send: 94352717 14.6 Kp/s (12.5 Kp/s avg); recv: 49860 9 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:21 94% (7m37s left); send: 94367135 14.4 Kp/s (12.5 Kp/s avg); recv: 49862 1 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:22 94% (7m36s left); send: 94381586 14.4 Kp/s (12.5 Kp/s avg); recv: 49864 1 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:23 94% (7m35s left); send: 94396639 15.1 Kp/s (12.5 Kp/s avg); recv: 49865 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:24 94% (7m34s left); send: 94407994 11.4 Kp/s (12.5 Kp/s avg); recv: 49869 3 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:25 94% (7m33s left); send: 94419284 11.3 Kp/s (12.5 Kp/s avg); recv: 49874 4 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:26 94% (7m32s left); send: 94432199 12.9 Kp/s (12.5 Kp/s avg); recv: 49880 5 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:27 94% (7m31s left); send: 94442554 10.4 Kp/s (12.5 Kp/s avg); recv: 49890 9 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:28 94% (7m31s left); send: 94454810 12.3 Kp/s (12.5 Kp/s avg); recv: 49899 8 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:29 94% (7m30s left); send: 94466469 11.7 Kp/s (12.5 Kp/s avg); recv: 49916 16 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:30 94% (7m29s left); send: 94478025 11.6 Kp/s (12.5 Kp/s avg); recv: 49921 4 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:31 94% (7m28s left); send: 94488905 10.9 Kp/s (12.5 Kp/s avg); recv: 49923 1 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:32 94% (7m27s left); send: 94499598 10.7 Kp/s (12.5 Kp/s avg); recv: 49923 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:33 94% (7m26s left); send: 94511586 12.0 Kp/s (12.5 Kp/s avg); recv: 49924 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:34 94% (7m25s left); send: 94521817 10.2 Kp/s (12.5 Kp/s avg); recv: 49924 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:35 94% (7m24s left); send: 94533640 11.8 Kp/s (12.5 Kp/s avg); recv: 49927 2 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:36 94% (7m23s left); send: 94547267 13.6 Kp/s (12.5 Kp/s avg); recv: 49929 1 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:37 94% (7m22s left); send: 94560567 13.3 Kp/s (12.5 Kp/s avg); recv: 49930 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:38 94% (7m21s left); send: 94572702 12.1 Kp/s (12.5 Kp/s avg); recv: 49934 3 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:39 94% (7m20s left); send: 94585447 12.7 Kp/s (12.5 Kp/s avg); recv: 49937 2 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:40 95% (7m19s left); send: 94597681 12.2 Kp/s (12.5 Kp/s avg); recv: 49937 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:41 95% (7m18s left); send: 94608431 10.7 Kp/s (12.5 Kp/s avg); recv: 49938 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:42 95% (7m17s left); send: 94621573 13.1 Kp/s (12.5 Kp/s avg); recv: 49938 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:43 95% (7m16s left); send: 94635042 13.5 Kp/s (12.5 Kp/s avg); recv: 49938 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:44 95% (7m15s left); send: 94647474 12.4 Kp/s (12.5 Kp/s avg); recv: 49938 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:45 95% (7m14s left); send: 94661312 13.8 Kp/s (12.5 Kp/s avg); recv: 49939 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:46 95% (7m13s left); send: 94675214 13.9 Kp/s (12.5 Kp/s avg); recv: 49939 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:47 95% (7m12s left); send: 94687579 12.4 Kp/s (12.5 Kp/s avg); recv: 49940 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:48 95% (7m11s left); send: 94700161 12.6 Kp/s (12.5 Kp/s avg); recv: 49942 1 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:49 95% (7m10s left); send: 94713584 13.4 Kp/s (12.5 Kp/s avg); recv: 49942 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:50 95% (7m09s left); send: 94727046 13.5 Kp/s (12.5 Kp/s avg); recv: 49943 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:51 95% (7m08s left); send: 94741014 14.0 Kp/s (12.5 Kp/s avg); recv: 49944 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:52 95% (7m07s left); send: 94754976 13.9 Kp/s (12.5 Kp/s avg); recv: 49944 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:53 95% (7m05s left); send: 94768930 14.0 Kp/s (12.5 Kp/s avg); recv: 49946 1 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:54 95% (7m04s left); send: 94782946 14.0 Kp/s (12.5 Kp/s avg); recv: 49946 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:55 95% (7m03s left); send: 94796730 13.8 Kp/s (12.5 Kp/s avg); recv: 49946 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:56 95% (7m02s left); send: 94809963 13.2 Kp/s (12.5 Kp/s avg); recv: 49946 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:57 95% (7m01s left); send: 94823240 13.3 Kp/s (12.5 Kp/s avg); recv: 49946 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:58 95% (7m00s left); send: 94837115 13.9 Kp/s (12.5 Kp/s avg); recv: 49947 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:05:59 95% (6m59s left); send: 94851386 14.3 Kp/s (12.5 Kp/s avg); recv: 49949 1 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:00 95% (6m58s left); send: 94865426 14.0 Kp/s (12.5 Kp/s avg); recv: 49949 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:01 95% (6m57s left); send: 94878177 12.7 Kp/s (12.5 Kp/s avg); recv: 49949 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:02 95% (6m56s left); send: 94891798 13.6 Kp/s (12.5 Kp/s avg); recv: 49949 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:03 95% (6m55s left); send: 94905569 13.8 Kp/s (12.5 Kp/s avg); recv: 49949 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:04 95% (6m53s left); send: 94919644 14.1 Kp/s (12.5 Kp/s avg); recv: 49949 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:05 95% (6m52s left); send: 94934048 14.4 Kp/s (12.5 Kp/s avg); recv: 49949 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:06 95% (6m51s left); send: 94948660 14.6 Kp/s (12.5 Kp/s avg); recv: 49949 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:07 95% (6m50s left); send: 94963584 14.9 Kp/s (12.5 Kp/s avg); recv: 49949 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:08 95% (6m49s left); send: 94978221 14.6 Kp/s (12.5 Kp/s avg); recv: 49949 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:09 95% (6m47s left); send: 94993168 14.9 Kp/s (12.5 Kp/s avg); recv: 49949 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:10 95% (6m46s left); send: 95008532 15.4 Kp/s (12.5 Kp/s avg); recv: 49949 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:11 95% (6m45s left); send: 95021078 12.5 Kp/s (12.5 Kp/s avg); recv: 49949 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:12 95% (6m44s left); send: 95035932 14.8 Kp/s (12.5 Kp/s avg); recv: 49949 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:13 95% (6m43s left); send: 95047477 11.5 Kp/s (12.5 Kp/s avg); recv: 49949 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:14 95% (6m42s left); send: 95059958 12.5 Kp/s (12.5 Kp/s avg); recv: 49949 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:15 95% (6m41s left); send: 95073024 13.1 Kp/s (12.5 Kp/s avg); recv: 49950 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:16 95% (6m40s left); send: 95087936 14.9 Kp/s (12.5 Kp/s avg); recv: 49950 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:17 95% (6m39s left); send: 95102944 15.0 Kp/s (12.6 Kp/s avg); recv: 49950 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:18 95% (6m37s left); send: 95118388 15.4 Kp/s (12.6 Kp/s avg); recv: 49950 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:19 95% (6m36s left); send: 95131800 13.4 Kp/s (12.6 Kp/s avg); recv: 49950 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:20 95% (6m35s left); send: 95146195 14.4 Kp/s (12.6 Kp/s avg); recv: 49950 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:21 95% (6m34s left); send: 95159815 13.6 Kp/s (12.6 Kp/s avg); recv: 49950 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:22 95% (6m33s left); send: 95171136 11.3 Kp/s (12.6 Kp/s avg); recv: 49950 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:23 95% (6m32s left); send: 95184462 13.3 Kp/s (12.6 Kp/s avg); recv: 49950 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:24 95% (6m31s left); send: 95194656 10.2 Kp/s (12.6 Kp/s avg); recv: 49950 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:25 95% (6m31s left); send: 95204821 10.2 Kp/s (12.6 Kp/s avg); recv: 49951 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:26 95% (6m30s left); send: 95215211 10.4 Kp/s (12.5 Kp/s avg); recv: 49951 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:27 95% (6m29s left); send: 95225686 10.5 Kp/s (12.5 Kp/s avg); recv: 49951 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:28 95% (6m28s left); send: 95237183 11.5 Kp/s (12.5 Kp/s avg); recv: 49951 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:29 95% (6m27s left); send: 95248543 11.4 Kp/s (12.5 Kp/s avg); recv: 49951 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:30 95% (6m26s left); send: 95259766 11.2 Kp/s (12.5 Kp/s avg); recv: 49951 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:31 95% (6m25s left); send: 95271809 12.0 Kp/s (12.5 Kp/s avg); recv: 49951 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:32 95% (6m24s left); send: 95283721 11.9 Kp/s (12.5 Kp/s avg); recv: 49951 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:33 95% (6m23s left); send: 95294484 10.8 Kp/s (12.5 Kp/s avg); recv: 49951 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:34 95% (6m22s left); send: 95306904 12.4 Kp/s (12.5 Kp/s avg); recv: 49951 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:35 95% (6m21s left); send: 95320222 13.3 Kp/s (12.5 Kp/s avg); recv: 49951 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:36 95% (6m20s left); send: 95333202 13.0 Kp/s (12.5 Kp/s avg); recv: 49951 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:37 95% (6m19s left); send: 95347179 14.0 Kp/s (12.5 Kp/s avg); recv: 49951 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:38 95% (6m18s left); send: 95362124 14.9 Kp/s (12.5 Kp/s avg); recv: 49951 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:39 95% (6m17s left); send: 95374878 12.8 Kp/s (12.5 Kp/s avg); recv: 49951 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:40 95% (6m16s left); send: 95389394 14.5 Kp/s (12.5 Kp/s avg); recv: 49951 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:41 95% (6m15s left); send: 95404494 15.1 Kp/s (12.6 Kp/s avg); recv: 49951 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:42 95% (6m13s left); send: 95419209 14.7 Kp/s (12.6 Kp/s avg); recv: 49951 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:43 95% (6m12s left); send: 95434646 15.4 Kp/s (12.6 Kp/s avg); recv: 49951 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:44 95% (6m11s left); send: 95449042 14.4 Kp/s (12.6 Kp/s avg); recv: 49951 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:45 95% (6m10s left); send: 95461802 12.8 Kp/s (12.6 Kp/s avg); recv: 49951 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:46 95% (6m09s left); send: 95476399 14.6 Kp/s (12.6 Kp/s avg); recv: 49952 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:47 95% (6m08s left); send: 95489301 12.9 Kp/s (12.6 Kp/s avg); recv: 49952 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:48 95% (6m07s left); send: 95504092 14.8 Kp/s (12.6 Kp/s avg); recv: 49952 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:49 95% (6m06s left); send: 95517577 13.5 Kp/s (12.6 Kp/s avg); recv: 49952 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:50 95% (6m04s left); send: 95532028 14.4 Kp/s (12.6 Kp/s avg); recv: 49952 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:51 95% (6m03s left); send: 95545617 13.6 Kp/s (12.6 Kp/s avg); recv: 49952 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:52 95% (6m02s left); send: 95559879 14.2 Kp/s (12.6 Kp/s avg); recv: 49952 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:53 95% (6m01s left); send: 95574030 14.1 Kp/s (12.6 Kp/s avg); recv: 49953 0 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:54 95% (6m00s left); send: 95588296 14.3 Kp/s (12.6 Kp/s avg); recv: 49990 36 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:55 96% (5m59s left); send: 95602710 14.4 Kp/s (12.6 Kp/s avg); recv: 50032 41 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:56 96% (5m58s left); send: 95616828 14.1 Kp/s (12.6 Kp/s avg); recv: 50087 54 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:57 96% (5m56s left); send: 95631388 14.6 Kp/s (12.6 Kp/s avg); recv: 50140 52 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:58 96% (5m55s left); send: 95646475 15.1 Kp/s (12.6 Kp/s avg); recv: 50189 48 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:06:59 96% (5m54s left); send: 95661398 14.9 Kp/s (12.6 Kp/s avg); recv: 50213 23 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:07:00 96% (5m53s left); send: 95676563 15.2 Kp/s (12.6 Kp/s avg); recv: 50216 2 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:07:01 96% (5m52s left); send: 95691532 15.0 Kp/s (12.6 Kp/s avg); recv: 50218 1 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
2:07:02 96% (5m51s left); send: 95705399 13.9 Kp/s (12.6 Kp/s avg); recv: 50220 1 p/s (6 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.05%
